58	0.410884	0.925290	0.412727	0.932453	-
58	0.414520	0.924408	0.420676	0.931571	13
58	0.062614	0.953497	0.068084	0.972774	ACES
58	0.451084	0.951830	0.456619	0.983278	2DSCJP1
58	0.692756	0.973007	0.696575	0.980421	OR
58	0.697301	0.973105	0.701121	0.984364	THIS
58	0.387702	0.988396	0.408560	0.996231	DSCEP
58	0.410884	0.989408	0.412727	0.996571	-
58	0.414520	0.988525	0.420676	0.995689	27
58	0.678892	0.973105	0.682712	0.994250	WABTEC
58	0.683514	0.972810	0.687333	1.000000	DISCLOSED
58	0.688135	0.972712	0.691954	1.000000	INCONSISTENT
58	0.692756	0.981795	0.696575	0.989486	ITS
58	0.697301	0.985739	0.701121	1.000000	DRAWING
58	0.093371	1.000000	0.098842	1.000000	8
58	0.317523	1.000000	0.323059	1.000000	DI23
58	0.325981	1.000000	0.330963	1.000000	124
58	0.385126	1.000000	0.412499	1.000000	DSCDP-68
58	0.385126	1.000000	0.403892	1.000000	SPARE
58	0.678892	0.995624	0.682712	1.000000	CORPORATION
58	0.678892	1.000000	0.682712	1.000000	OR
58	0.678892	1.000000	0.682712	1.000000	ITS
58	0.683514	1.000000	0.687333	1.000000	PUBLICLY
58	0.683514	1.000000	0.687333	1.000000	OR
58	0.683514	1.000000	0.687333	1.000000	TO
58	0.688135	1.000000	0.691954	1.000000	WITH
58	0.688135	1.000000	0.691954	1.000000	THE
58	0.692756	0.990860	0.696575	1.000000	SUBSIDIARY.
58	0.692756	1.000000	0.696575	1.000000	IT
58	0.692756	1.000000	0.696575	1.000000	SHALL
58	0.697301	1.000000	0.701121	1.000000	CONTAINS
58	0.683514	1.000000	0.687333	1.000000	ANY
58	0.688135	1.000000	0.691954	1.000000	PURPOSE
58	0.692756	1.000000	0.696575	1.000000	NOT
58	0.317523	1.000000	0.323059	1.000000	DI24
58	0.325981	1.000000	0.330963	1.000000	127
58	0.387551	1.000000	0.408741	1.000000	DSCDP
58	0.410884	1.000000	0.412727	1.000000	-
58	0.414520	1.000000	0.420676	1.000000	41
58	0.444747	1.000000	0.470587	1.000000	BKTREQ1
58	0.487550	1.000000	0.506006	1.000000	CNX5S
58	0.495505	1.000000	0.517957	1.000000	(SPARE)
58	0.508990	1.000000	0.510833	1.000000	-
58	0.511490	1.000000	0.514568	1.000000	a
58	0.678892	1.000000	0.682712	1.000000	SUBSIDIARY.
58	0.683514	1.000000	0.687333	1.000000	THIRD
58	0.688135	1.000000	0.691954	1.000000	FOR
58	0.692756	1.000000	0.696575	1.000000	BE
58	0.697301	1.000000	0.701121	1.000000	PROPRIETARY
58	0.072235	1.000000	0.077705	1.000000	CONT.
58	0.072235	1.000000	0.077705	1.000000	ON
58	0.072235	1.000000	0.077705	1.000000	SH.
58	0.683514	1.000000	0.687333	1.000000	PARTY
58	0.683514	1.000000	0.687333	1.000000	WITHOUT
58	0.688135	1.000000	0.691954	1.000000	WHICH
58	0.688135	1.000000	0.691954	1.000000	IT
58	0.688135	1.000000	0.691954	1.000000	WAS
58	0.692756	1.000000	0.696575	1.000000	REPRODUCED
58	0.692756	1.000000	0.696575	1.000000	OR
58	0.697301	1.000000	0.701121	1.000000	INFORMATION
58	0.697301	1.000000	0.701121	1.000000	OF
58	0.072311	1.000000	0.077781	1.000000	60
58	0.072311	1.000000	0.077781	1.000000	SH.
58	0.082004	1.000000	0.088842	1.000000	84C654349
58	0.093371	1.000000	0.098842	1.000000	9
58	0.099583	1.000000	0.105054	1.000000	D34
58	0.099659	1.000000	0.105130	1.000000	SECT.
58	0.683514	1.000000	0.687333	1.000000	PRIOR
58	0.688135	1.000000	0.691954	1.000000	PROVIDED,
58	0.688135	1.000000	0.691954	1.000000	NOR
58	0.692756	1.000000	0.696575	1.000000	USED
58	0.692756	1.000000	0.696575	1.000000	IN
58	0.692756	1.000000	0.696575	1.000000	ANY
58	0.697301	1.000000	0.701121	1.000000	WABTEC
58	0.072159	1.000000	0.077630	1.000000	59
58	0.072311	1.000000	0.077781	1.000000	NO.
58	0.683514	1.000000	0.687333	1.000000	PERMISSION
58	0.683514	1.000000	0.687333	1.000000	OF
58	0.692756	1.000000	0.696575	1.000000	MANNER
58	0.129659	1.000000	0.135130	1.000000	H
58	0.202083	1.000000	0.207554	1.000000	G
58	0.274659	1.000000	0.280130	1.000000	F
58	0.347235	1.000000	0.352705	1.000000	E
58	0.419508	1.000000	0.424978	1.000000	D
58	0.492008	1.000000	0.497478	1.000000	C
58	0.564583	1.000000	0.570054	1.000000	B
58	0.637083	1.000000	0.642554	1.000000	A
58	0.697301	1.000000	0.701121	1.000000	CORPORATION
59	0.084432	0.114771	0.089903	0.118708	0
59	0.679204	0.116732	0.684675	0.138757	CONT.
59	0.679204	0.140726	0.684675	0.151345	ON
59	0.084508	0.129183	0.089978	0.157899	MATHI.V
59	0.093371	0.154379	0.098842	0.158316	0
59	0.679204	0.153313	0.684675	0.165115	SH.
59	0.679204	0.165261	0.684675	0.173134	61
59	0.688974	0.145458	0.695813	0.191211	84C654349
59	0.084508	0.161835	0.089978	0.200010	06APR2022
59	0.679204	0.184771	0.684675	0.196573	SH.
59	0.084508	0.201978	0.089978	0.219288	TC13
59	0.679129	0.212320	0.684599	0.220193	60
59	0.679204	0.198541	0.684675	0.211129	NO.
59	0.333267	0.211732	0.341571	0.234417	DSC
59	0.206669	0.224575	0.213312	0.247503	PART
59	0.093371	0.261536	0.098842	0.265472	1
59	0.206669	0.249893	0.213312	0.261834	OF
59	0.206669	0.264224	0.213312	0.299111	17FB104
59	0.206669	0.301501	0.213312	0.334943	DIGITAL
59	0.332929	0.324768	0.354122	0.332604	DSCDP
59	0.356263	0.325780	0.358106	0.332944	-
59	0.359899	0.324799	0.366055	0.331963	52
59	0.420126	0.325191	0.438583	0.332356	CNX2S
59	0.441566	0.324897	0.443409	0.332061	-
59	0.444141	0.325093	0.448138	0.332257	w
59	0.206669	0.337333	0.213312	0.348801	I/O
59	0.240554	0.331242	0.246089	0.346372	DI25
59	0.249011	0.332124	0.253993	0.342879	136
59	0.374975	0.340682	0.389130	0.347846	EES1
59	0.424823	0.334113	0.447277	0.341277	(SPARE)
59	0.093371	0.369869	0.098842	0.373806	2
59	0.206669	0.351191	0.213312	0.375546	CARD
59	0.206669	0.377936	0.213312	0.389886	#2,
59	0.240554	0.372614	0.246089	0.387745	DI26
59	0.249011	0.373497	0.253993	0.384252	143
59	0.332929	0.366141	0.354122	0.373976	DSCCP
59	0.356263	0.367152	0.358106	0.374316	-
59	0.359899	0.366172	0.366055	0.373336	53
59	0.374444	0.383035	0.399982	0.390199	HSASOL1
59	0.420126	0.366564	0.438583	0.373728	CNX3S
59	0.424596	0.376178	0.435969	0.382197	FULL
59	0.437262	0.376178	0.456384	0.382197	RETARD
59	0.441566	0.366270	0.443409	0.373434	-
59	0.444141	0.366466	0.447834	0.373630	P
59	0.459444	0.375688	0.481930	0.381707	REQUEST
59	0.686098	0.363203	0.691569	0.378148	DSC
59	0.686098	0.380116	0.691569	0.407657	DIGITAL
59	0.069672	0.410356	0.092017	0.415666	REVISIONS
59	0.206669	0.392276	0.213312	0.414731	SLOT
59	0.206669	0.417121	0.213312	0.421901	7
59	0.206669	0.424291	0.213312	0.432888	IN
59	0.240554	0.414085	0.246089	0.429216	DI27
59	0.249011	0.414869	0.253993	0.425624	142
59	0.329672	0.407937	0.357047	0.415101	DSCDP-54
59	0.329672	0.416956	0.348438	0.424120	SPARE
59	0.686098	0.409625	0.691569	0.419069	I/O
59	0.686098	0.421038	0.691569	0.443063	CARD:
59	0.072083	0.429085	0.077554	0.449539	FIRST
59	0.082462	0.428791	0.087933	0.450037	TITLE:
59	0.206669	0.435278	0.213312	0.453426	DSC
59	0.329672	0.449211	0.357047	0.456375	DSCDP-80
59	0.686098	0.445031	0.691569	0.452904	#2
59	0.072083	0.451507	0.077554	0.471960	MADE
59	0.072083	0.473928	0.077554	0.490842	FOR:
59	0.082004	0.452124	0.088843	0.469824	NHL
59	0.082004	0.472284	0.088843	0.487046	240
59	0.093371	0.477418	0.098842	0.481355	3
59	0.206669	0.455816	0.213312	0.484006	PANEL
59	0.240554	0.452516	0.246089	0.467647	DI28
59	0.249011	0.456046	0.253993	0.466801	148
59	0.329672	0.458133	0.348438	0.465297	SPARE
59	0.686098	0.454872	0.691569	0.480834	INPUTS
59	0.329672	0.490191	0.356742	0.497356	DSCBP-40
59	0.072159	0.493301	0.077630	0.507460	NHL
59	0.082004	0.489506	0.088843	0.507205	TAC
59	0.240554	0.493497	0.246089	0.508627	DI29
59	0.249011	0.497026	0.253993	0.507781	160
59	0.329672	0.499113	0.348438	0.506277	SPARE
59	0.072159	0.509428	0.077630	0.521238	240
59	0.082004	0.509666	0.088843	0.522940	QC
59	0.072159	0.523206	0.077630	0.533040	AC
59	0.082004	0.525401	0.088843	0.530321	II
59	0.329672	0.531172	0.356742	0.538336	DSCBP-41
59	0.072159	0.535008	0.077630	0.552707	HIGH
59	0.240554	0.534477	0.246089	0.549608	DI30
59	0.249011	0.538105	0.253993	0.548859	163
59	0.329672	0.540093	0.348438	0.547258	SPARE
59	0.329672	0.572152	0.356742	0.579316	DSCBP-52
59	0.072159	0.554676	0.077630	0.588899	ALTITUDE
59	0.082004	0.532781	0.088843	0.584898	SCHEMATIC
59	0.093371	0.585360	0.098842	0.589296	4
59	0.240554	0.575458	0.246089	0.590588	DI31
59	0.249011	0.579085	0.253993	0.589840	166
59	0.329672	0.581074	0.348438	0.588238	SPARE
59	0.072083	0.602124	0.077554	0.628482	ISSUED
59	0.083523	0.602222	0.088993	0.622676	MADE
59	0.083523	0.624644	0.088993	0.636057	BY:
59	0.240554	0.616438	0.246089	0.631568	DI32
59	0.249011	0.620065	0.253993	0.630820	169
59	0.329672	0.613133	0.356742	0.620297	DSCBP-54
59	0.329672	0.622054	0.348438	0.629218	SPARE
59	0.072083	0.630450	0.077554	0.641863	BY:
59	0.684735	0.624477	0.690206	0.645327	SECT.
59	0.329672	0.654113	0.356742	0.661277	DSCBP-55
59	0.684659	0.648203	0.690130	0.661187	D35
59	0.071704	0.645360	0.077175	0.674075	MATHI.V
59	0.083447	0.645850	0.088918	0.674565	MATHI.V
59	0.240554	0.657418	0.246089	0.672549	DI33
59	0.249011	0.661046	0.253993	0.671801	175
59	0.329672	0.663133	0.348438	0.670297	SPARE
59	0.093371	0.692810	0.098842	0.696747	5
59	0.329672	0.695289	0.357047	0.702454	DSCDP-78
59	0.240554	0.701438	0.246089	0.716568	DI34
59	0.249011	0.702222	0.253993	0.712977	178
59	0.329672	0.704309	0.348438	0.711473	SPARE
59	0.333005	0.736239	0.354197	0.744075	DSCDP
59	0.356338	0.737250	0.358182	0.744414	-
59	0.359975	0.736368	0.366131	0.743532	79
59	0.420278	0.736760	0.438734	0.743924	CNX3S
59	0.441717	0.736368	0.443561	0.743532	-
59	0.444217	0.736662	0.446985	0.743826	v
59	0.072159	0.732810	0.077630	0.753660	DATE:
59	0.083523	0.732810	0.088993	0.753660	DATE:
59	0.240554	0.742810	0.246089	0.757941	DI35
59	0.249011	0.743595	0.253993	0.754350	187
59	0.374141	0.753133	0.401516	0.760297	HSAPWR1
59	0.426717	0.745884	0.445583	0.751903	(SPARE)
59	0.686098	0.761634	0.691569	0.776579	DSC
59	0.333005	0.777905	0.354197	0.785741	DSCDP
59	0.356338	0.778917	0.358182	0.786081	-
59	0.359975	0.777936	0.366131	0.785101	92
59	0.420278	0.778329	0.438734	0.785493	CNX3S
59	0.441717	0.778035	0.443561	0.785199	-
59	0.444217	0.778329	0.447295	0.785493	u
59	0.072008	0.755065	0.077478	0.793240	06APR2022
59	0.083447	0.755065	0.088918	0.793240	06APR2022
59	0.093371	0.800556	0.098842	0.804492	6
59	0.240554	0.784183	0.246089	0.799314	DI36
59	0.249011	0.784967	0.253993	0.795722	190
59	0.373687	0.794799	0.404140	0.801963	HSAWHLK1
59	0.426566	0.787550	0.445432	0.793570	(SPARE)
59	0.686098	0.778548	0.691569	0.806088	DIGITAL
59	0.686098	0.808056	0.691569	0.817501	I/O
59	0.329672	0.819309	0.357047	0.826473	DSCDP-69
59	0.240554	0.822614	0.246089	0.837745	DI37
59	0.249011	0.828007	0.253993	0.835176	95
59	0.329672	0.828231	0.348438	0.835395	SPARE
59	0.686098	0.819469	0.691569	0.841494	CARD:
59	0.686098	0.843462	0.691569	0.851335	#2
59	0.071932	0.825752	0.077403	0.863926	06APR2022
59	0.078144	0.819281	0.083615	0.870022	R.LUDWIGSON
59	0.084735	0.820752	0.090206	0.860094	APPROVED
59	0.084735	0.862062	0.090206	0.873475	BY:
59	0.240554	0.863595	0.246089	0.878725	DI38
59	0.249011	0.868987	0.253993	0.876157	96
59	0.329672	0.860290	0.357047	0.867454	DSCDP-70
59	0.329672	0.869211	0.348438	0.876375	SPARE
59	0.686098	0.853303	0.691569	0.879265	INPUTS
59	0.093371	0.908203	0.098842	0.912139	7
59	0.329672	0.901270	0.356742	0.908434	DSCBP-56
59	0.240554	0.904575	0.246089	0.919706	DI39
59	0.249011	0.909967	0.253993	0.917137	98
59	0.329672	0.910191	0.348438	0.917356	SPARE
59	0.329672	0.942250	0.356742	0.949414	DSCBP-57
59	0.240554	0.945556	0.246089	0.960686	DI40
59	0.249011	0.949183	0.253993	0.959938	104
59	0.329672	0.951270	0.348438	0.958434	SPARE
59	0.062614	0.953595	0.068084	0.972873	ACES
59	0.692756	0.973007	0.696576	0.980421	OR
59	0.697377	0.973105	0.701197	0.984365	THIS
59	0.678968	0.973203	0.682788	0.994350	WABTEC
59	0.683589	0.972908	0.687409	1.000000	DISCLOSED
59	0.688210	0.972810	0.692030	1.000000	INCONSISTENT
59	0.692756	0.981796	0.696576	0.989487	ITS
59	0.697377	0.985740	0.701197	1.000000	DRAWING
59	0.093371	1.000000	0.098842	1.000000	8
59	0.678968	0.995724	0.682788	1.000000	CORPORATION
59	0.678968	1.000000	0.682788	1.000000	OR
59	0.678968	1.000000	0.682788	1.000000	ITS
59	0.683589	1.000000	0.687409	1.000000	PUBLICLY
59	0.683589	1.000000	0.687409	1.000000	OR
59	0.683589	1.000000	0.687409	1.000000	TO
59	0.688210	1.000000	0.692030	1.000000	WITH
59	0.688210	1.000000	0.692030	1.000000	THE
59	0.692756	0.990861	0.696576	1.000000	SUBSIDIARY.
59	0.692756	1.000000	0.696576	1.000000	IT
59	0.692756	1.000000	0.696576	1.000000	SHALL
59	0.697377	1.000000	0.701197	1.000000	CONTAINS
59	0.683589	1.000000	0.687409	1.000000	ANY
59	0.688210	1.000000	0.692030	1.000000	PURPOSE
59	0.692756	1.000000	0.696576	1.000000	NOT
59	0.683589	1.000000	0.687409	1.000000	THIRD
59	0.688210	1.000000	0.692030	1.000000	FOR
59	0.692756	1.000000	0.696576	1.000000	BE
59	0.697377	1.000000	0.701197	1.000000	PROPRIETARY
59	0.678968	1.000000	0.682788	1.000000	SUBSIDIARY.
59	0.072235	1.000000	0.077706	1.000000	CONT.
59	0.072235	1.000000	0.077706	1.000000	ON
59	0.072235	1.000000	0.077706	1.000000	SH.
59	0.683589	1.000000	0.687409	1.000000	PARTY
59	0.683589	1.000000	0.687409	1.000000	WITHOUT
59	0.688210	1.000000	0.692030	1.000000	WHICH
59	0.688210	1.000000	0.692030	1.000000	IT
59	0.688210	1.000000	0.692030	1.000000	WAS
59	0.692756	1.000000	0.696576	1.000000	REPRODUCED
59	0.692756	1.000000	0.696576	1.000000	OR
59	0.697377	1.000000	0.701197	1.000000	INFORMATION
59	0.697377	1.000000	0.701197	1.000000	OF
59	0.072311	1.000000	0.077781	1.000000	61
59	0.072311	1.000000	0.077781	1.000000	SH.
59	0.082004	1.000000	0.088843	1.000000	84C654349
59	0.093371	1.000000	0.098842	1.000000	9
59	0.099583	1.000000	0.105054	1.000000	D35
59	0.099659	1.000000	0.105130	1.000000	SECT.
59	0.683589	1.000000	0.687409	1.000000	PRIOR
59	0.688210	1.000000	0.692030	1.000000	PROVIDED,
59	0.688210	1.000000	0.692030	1.000000	NOR
59	0.692756	1.000000	0.696576	1.000000	USED
59	0.692756	1.000000	0.696576	1.000000	IN
59	0.692756	1.000000	0.696576	1.000000	ANY
59	0.697377	1.000000	0.701197	1.000000	WABTEC
59	0.072159	1.000000	0.077630	1.000000	60
59	0.072311	1.000000	0.077781	1.000000	NO.
59	0.683589	1.000000	0.687409	1.000000	PERMISSION
59	0.683589	1.000000	0.687409	1.000000	OF
59	0.692756	1.000000	0.696576	1.000000	MANNER
59	0.129659	1.000000	0.135130	1.000000	H
59	0.202159	1.000000	0.207630	1.000000	G
59	0.274735	1.000000	0.280206	1.000000	F
59	0.347235	1.000000	0.352706	1.000000	E
59	0.419583	1.000000	0.425054	1.000000	D
59	0.492008	1.000000	0.497478	1.000000	C
59	0.564583	1.000000	0.570054	1.000000	B
59	0.637159	1.000000	0.642630	1.000000	A
59	0.697377	1.000000	0.701197	1.000000	CORPORATION
60	0.084432	0.114771	0.089903	0.118708	0
60	0.679204	0.116732	0.684675	0.138757	CONT.
60	0.679204	0.140726	0.684675	0.151345	ON
60	0.084508	0.129183	0.089978	0.157899	MATHI.V
60	0.093371	0.154379	0.098842	0.158316	0
60	0.679204	0.153313	0.684675	0.165115	SH.
60	0.441979	0.152026	0.450283	0.174711	DSC
60	0.679204	0.165261	0.684675	0.173134	62
60	0.688974	0.145458	0.695813	0.191211	84C654349
60	0.084508	0.161835	0.089978	0.200010	06APR2022
60	0.679204	0.184771	0.684675	0.196573	SH.
60	0.084508	0.201978	0.089978	0.219288	TC13
60	0.679129	0.212320	0.684599	0.220193	61
60	0.679204	0.198541	0.684675	0.211129	NO.
60	0.442096	0.228525	0.469166	0.235689	DSCBP-68
60	0.302806	0.221928	0.309449	0.244856	PART
60	0.336690	0.231830	0.342226	0.246961	DI41
60	0.345147	0.235458	0.350130	0.246212	100
60	0.442172	0.237544	0.460938	0.244709	SPARE
60	0.302806	0.247246	0.309449	0.259187	OF
60	0.093371	0.261536	0.098842	0.265472	1
60	0.442096	0.269603	0.469471	0.276767	DSCDP-59
60	0.336690	0.272909	0.342226	0.288039	DI42
60	0.345147	0.278301	0.350130	0.285471	99
60	0.442172	0.278525	0.460938	0.285689	SPARE
60	0.302806	0.261577	0.309449	0.296464	17FB104
60	0.444293	0.310062	0.465485	0.317898	DSCDP
60	0.467626	0.311074	0.469470	0.318238	-
60	0.471263	0.310191	0.477419	0.317356	93
60	0.561338	0.310486	0.579795	0.317650	CNX3S
60	0.582778	0.310191	0.584621	0.317356	-
60	0.585278	0.310486	0.589585	0.317650	G
60	0.302806	0.298854	0.309449	0.332296	DIGITAL
60	0.335554	0.316634	0.341089	0.331765	DI43
60	0.344087	0.317418	0.349069	0.328173	115
60	0.512475	0.326074	0.536772	0.333238	ACCINH1
60	0.566111	0.318819	0.588565	0.325983	(SPARE)
60	0.302806	0.334686	0.309449	0.346154	I/O
60	0.442096	0.351956	0.469166	0.359120	DSCBP-69
60	0.093371	0.369869	0.098842	0.373806	2
60	0.302806	0.348544	0.309449	0.372899	CARD
60	0.336690	0.355261	0.342226	0.370392	DI44
60	0.345147	0.358889	0.350130	0.369644	109
60	0.442172	0.360878	0.460938	0.368042	SPARE
60	0.686098	0.363203	0.691569	0.378148	DSC
60	0.302806	0.375289	0.309449	0.387239	#2,
60	0.442096	0.392937	0.469471	0.400101	DSCDP-71
60	0.069672	0.410356	0.092017	0.415666	REVISIONS
60	0.302806	0.389629	0.309449	0.412084	SLOT
60	0.302806	0.414474	0.309449	0.419254	7
60	0.336690	0.399183	0.342226	0.414314	DI45
60	0.345147	0.399869	0.350130	0.410624	107
60	0.442172	0.401858	0.460938	0.409022	SPARE
60	0.686098	0.380116	0.691569	0.407657	DIGITAL
60	0.686098	0.409625	0.691569	0.419069	I/O
60	0.302806	0.421644	0.309449	0.430241	IN
60	0.442096	0.434309	0.469166	0.441473	DSCBP-79
60	0.686098	0.421038	0.691569	0.443063	CARD:
60	0.072083	0.429085	0.077554	0.449539	FIRST
60	0.082462	0.428791	0.087933	0.450037	TITLE:
60	0.302806	0.432631	0.309449	0.450779	DSC
60	0.336690	0.437614	0.342226	0.452745	DI46
60	0.345147	0.441242	0.350130	0.451997	121
60	0.442172	0.443231	0.460938	0.450395	SPARE
60	0.686098	0.445031	0.691569	0.452904	#2
60	0.072083	0.451507	0.077554	0.471960	MADE
60	0.072083	0.473928	0.077554	0.490842	FOR:
60	0.082004	0.452124	0.088843	0.469824	NHL
60	0.082004	0.472284	0.088843	0.487046	240
60	0.093371	0.477418	0.098842	0.481355	3
60	0.302806	0.453169	0.309449	0.481359	PANEL
60	0.336690	0.481340	0.342226	0.496470	DI47
60	0.345147	0.482222	0.350130	0.492977	124
60	0.444293	0.474866	0.465485	0.482702	DSCDP
60	0.467626	0.475878	0.469470	0.483042	-
60	0.471263	0.474897	0.477419	0.482061	55
60	0.506035	0.490780	0.534025	0.497944	EWUREQ1
60	0.561338	0.475289	0.579795	0.482454	CNX5S
60	0.569369	0.484505	0.591822	0.491669	(SPARE)
60	0.582778	0.474995	0.584621	0.482159	-
60	0.585278	0.475191	0.588356	0.482356	b
60	0.686098	0.454872	0.691569	0.480834	INPUTS
60	0.072159	0.493301	0.077630	0.507460	NHL
60	0.082004	0.489506	0.088843	0.507205	TAC
60	0.072159	0.509428	0.077630	0.521238	240
60	0.082004	0.509666	0.088843	0.522940	QC
60	0.442096	0.516662	0.469166	0.523826	DSCBP-92
60	0.072159	0.523206	0.077630	0.533040	AC
60	0.082004	0.525401	0.088843	0.530321	II
60	0.336690	0.519967	0.342226	0.535098	DI48
60	0.345147	0.523595	0.350130	0.534350	127
60	0.442172	0.525682	0.460938	0.532846	SPARE
60	0.072159	0.535008	0.077630	0.552707	HIGH
60	0.442096	0.549015	0.472244	0.556179	DSCEP-104
60	0.442172	0.557937	0.460938	0.565101	SPARE
60	0.072159	0.554676	0.077630	0.588899	ALTITUDE
60	0.082004	0.532781	0.088843	0.584898	SCHEMATIC
60	0.093371	0.585360	0.098842	0.589296	4
60	0.072083	0.602124	0.077554	0.628482	ISSUED
60	0.083523	0.602222	0.088993	0.622676	MADE
60	0.083523	0.624644	0.088993	0.636057	BY:
60	0.072083	0.630450	0.077554	0.641863	BY:
60	0.684735	0.624477	0.690206	0.645327	SECT.
60	0.071704	0.645360	0.077175	0.674075	MATHI.V
60	0.083447	0.645850	0.088918	0.674565	MATHI.V
60	0.684659	0.648203	0.690130	0.661187	D36
60	0.093371	0.692810	0.098842	0.696747	5
60	0.072159	0.732810	0.077630	0.753660	DATE:
60	0.083523	0.732810	0.088993	0.753660	DATE:
60	0.072008	0.755065	0.077478	0.793240	06APR2022
60	0.083447	0.755065	0.088918	0.793240	06APR2022
60	0.093371	0.800556	0.098842	0.804492	6
60	0.686098	0.808889	0.691569	0.832104	BLANK
60	0.071932	0.825752	0.077403	0.863926	06APR2022
60	0.078144	0.819281	0.083615	0.870022	R.LUDWIGSON
60	0.084735	0.820752	0.090206	0.860094	APPROVED
60	0.084735	0.862062	0.090206	0.873475	BY:
60	0.093371	0.908203	0.098842	0.912139	7
60	0.062614	0.953595	0.068084	0.972873	ACES
60	0.692756	0.973007	0.696576	0.980421	OR
60	0.697377	0.973105	0.701197	0.984365	THIS
60	0.678968	0.973203	0.682788	0.994350	WABTEC
60	0.683589	0.972908	0.687409	1.000000	DISCLOSED
60	0.688210	0.972810	0.692030	1.000000	INCONSISTENT
60	0.692756	0.981796	0.696576	0.989487	ITS
60	0.697377	0.985740	0.701197	1.000000	DRAWING
60	0.093371	1.000000	0.098842	1.000000	8
60	0.678968	0.995724	0.682788	1.000000	CORPORATION
60	0.678968	1.000000	0.682788	1.000000	OR
60	0.678968	1.000000	0.682788	1.000000	ITS
60	0.683589	1.000000	0.687409	1.000000	PUBLICLY
60	0.683589	1.000000	0.687409	1.000000	OR
60	0.683589	1.000000	0.687409	1.000000	TO
60	0.688210	1.000000	0.692030	1.000000	WITH
60	0.688210	1.000000	0.692030	1.000000	THE
60	0.692756	0.990861	0.696576	1.000000	SUBSIDIARY.
60	0.692756	1.000000	0.696576	1.000000	IT
60	0.692756	1.000000	0.696576	1.000000	SHALL
60	0.697377	1.000000	0.701197	1.000000	CONTAINS
60	0.683589	1.000000	0.687409	1.000000	ANY
60	0.688210	1.000000	0.692030	1.000000	PURPOSE
60	0.692756	1.000000	0.696576	1.000000	NOT
60	0.683589	1.000000	0.687409	1.000000	THIRD
60	0.688210	1.000000	0.692030	1.000000	FOR
60	0.692756	1.000000	0.696576	1.000000	BE
60	0.697377	1.000000	0.701197	1.000000	PROPRIETARY
60	0.678968	1.000000	0.682788	1.000000	SUBSIDIARY.
60	0.072235	1.000000	0.077706	1.000000	CONT.
60	0.072235	1.000000	0.077706	1.000000	ON
60	0.072235	1.000000	0.077706	1.000000	SH.
60	0.683589	1.000000	0.687409	1.000000	PARTY
60	0.683589	1.000000	0.687409	1.000000	WITHOUT
60	0.688210	1.000000	0.692030	1.000000	WHICH
60	0.688210	1.000000	0.692030	1.000000	IT
60	0.688210	1.000000	0.692030	1.000000	WAS
60	0.692756	1.000000	0.696576	1.000000	REPRODUCED
60	0.692756	1.000000	0.696576	1.000000	OR
60	0.697377	1.000000	0.701197	1.000000	INFORMATION
60	0.697377	1.000000	0.701197	1.000000	OF
60	0.072311	1.000000	0.077781	1.000000	62
60	0.072311	1.000000	0.077781	1.000000	SH.
60	0.082004	1.000000	0.088843	1.000000	84C654349
60	0.093371	1.000000	0.098842	1.000000	9
60	0.099583	1.000000	0.105054	1.000000	D36
60	0.099659	1.000000	0.105130	1.000000	SECT.
60	0.683589	1.000000	0.687409	1.000000	PRIOR
60	0.688210	1.000000	0.692030	1.000000	PROVIDED,
60	0.688210	1.000000	0.692030	1.000000	NOR
60	0.692756	1.000000	0.696576	1.000000	USED
60	0.692756	1.000000	0.696576	1.000000	IN
60	0.692756	1.000000	0.696576	1.000000	ANY
60	0.697377	1.000000	0.701197	1.000000	WABTEC
60	0.072159	1.000000	0.077630	1.000000	61
60	0.072311	1.000000	0.077781	1.000000	NO.
60	0.683589	1.000000	0.687409	1.000000	PERMISSION
60	0.683589	1.000000	0.687409	1.000000	OF
60	0.692756	1.000000	0.696576	1.000000	MANNER
60	0.129659	1.000000	0.135130	1.000000	H
60	0.202159	1.000000	0.207630	1.000000	G
60	0.274735	1.000000	0.280206	1.000000	F
60	0.347235	1.000000	0.352706	1.000000	E
60	0.419583	1.000000	0.425054	1.000000	D
60	0.492008	1.000000	0.497478	1.000000	C
60	0.564583	1.000000	0.570054	1.000000	B
60	0.637159	1.000000	0.642630	1.000000	A
60	0.697377	1.000000	0.701197	1.000000	CORPORATION
61	0.084432	0.114673	0.089902	0.118610	0
61	0.679204	0.116732	0.684675	0.138757	CONT.
61	0.679204	0.140725	0.684675	0.151345	ON
61	0.084508	0.129183	0.089978	0.157898	MATHI.V
61	0.093371	0.154379	0.098842	0.158315	0
61	0.204948	0.145360	0.210483	0.158899	BLK
61	0.214302	0.139183	0.220353	0.166162	GND6A
61	0.302246	0.151438	0.308004	0.161787	OF
61	0.309140	0.151438	0.314898	0.166339	THE
61	0.323004	0.151438	0.328761	0.167583	MAY
61	0.679204	0.153313	0.684675	0.165115	SH.
61	0.329898	0.151438	0.335655	0.174207	NOTE:
61	0.679280	0.165261	0.684751	0.173134	63
61	0.084508	0.161835	0.089978	0.200008	06APR2022
61	0.302246	0.163858	0.308004	0.198220	BATTERY
61	0.309140	0.168410	0.314898	0.183721	RTN
61	0.309140	0.185793	0.314898	0.200701	LEG
61	0.316186	0.151438	0.321943	0.186627	LOCATED
61	0.316186	0.188698	0.321943	0.199874	ON
61	0.323004	0.169655	0.328761	0.179594	BE
