67	0.404471	1.000000	0.418276	1.000000	20038991
67	0.422998	1.000000	0.436803	1.000000	20038992
67	0.441526	1.000000	0.455330	1.000000	20038993
67	0.460053	1.000000	0.473857	1.000000	20038994
67	0.478580	1.000000	0.492385	1.000000	20038995
67	0.497107	1.000000	0.510912	1.000000	20038996
67	0.515635	1.000000	0.529439	1.000000	20038997
67	0.534162	1.000000	0.547967	1.000000	20038998
67	0.552689	1.000000	0.566494	1.000000	20038999
67	0.571217	1.000000	0.585021	1.000000	20039000
67	0.589744	1.000000	0.603549	1.000000	20039001
67	0.608343	1.000000	0.622147	1.000000	20039002
67	0.106284	1.000000	0.118754	1.000000	轮马达5GEB25A5
67	0.124811	1.000000	0.137282	1.000000	NTE240006
67	0.143909	1.000000	0.156379	1.000000	数量
67	0.162689	1.000000	0.176494	1.000000	001
67	0.181217	1.000000	0.195021	1.000000	001
67	0.199744	1.000000	0.213549	1.000000	003
67	0.218271	1.000000	0.232076	1.000000	001
67	0.236799	1.000000	0.250603	1.000000	001
67	0.255326	1.000000	0.269131	1.000000	003
67	0.274067	1.000000	0.287872	1.000000	003
67	0.292808	1.000000	0.306613	1.000000	003
67	0.311336	1.000000	0.325140	1.000000	003
67	0.329863	1.000000	0.343667	1.000000	003
67	0.348390	1.000000	0.362195	1.000000	003
67	0.366917	1.000000	0.380722	1.000000	003
67	0.385730	1.000000	0.399534	1.000000	003
67	0.404471	1.000000	0.418276	1.000000	001
67	0.422998	1.000000	0.436803	1.000000	001
67	0.441526	1.000000	0.455330	1.000000	001
67	0.460053	1.000000	0.473857	1.000000	001
67	0.478580	1.000000	0.492385	1.000000	002
67	0.497107	1.000000	0.510912	1.000000	003
67	0.515635	1.000000	0.529439	1.000000	001
67	0.534162	1.000000	0.547967	1.000000	001
67	0.552689	1.000000	0.566494	1.000000	001
67	0.571217	1.000000	0.585021	1.000000	001
67	0.589744	1.000000	0.603549	1.000000	020
67	0.608343	1.000000	0.622147	1.000000	016
67	0.143909	1.000000	0.156379	1.000000	序号
67	0.162689	1.000000	0.176494	1.000000	001
67	0.181217	1.000000	0.195021	1.000000	002
67	0.199744	1.000000	0.213549	1.000000	003
67	0.218271	1.000000	0.232076	1.000000	004
67	0.236799	1.000000	0.250603	1.000000	005
67	0.255326	1.000000	0.269131	1.000000	006
67	0.274067	1.000000	0.287871	1.000000	007
67	0.292808	1.000000	0.306613	1.000000	008
67	0.311336	1.000000	0.325140	1.000000	009
67	0.329863	1.000000	0.343667	1.000000	010
67	0.348390	1.000000	0.362195	1.000000	011
67	0.366917	1.000000	0.380722	1.000000	012
67	0.385730	1.000000	0.399535	1.000000	013
67	0.404471	1.000000	0.418276	1.000000	014
67	0.422998	1.000000	0.436803	1.000000	015
67	0.441526	1.000000	0.455330	1.000000	016
67	0.460053	1.000000	0.473857	1.000000	017
67	0.478580	1.000000	0.492385	1.000000	018
67	0.497107	1.000000	0.510912	1.000000	019
67	0.515635	1.000000	0.529439	1.000000	020
67	0.534162	1.000000	0.547967	1.000000	021
67	0.552689	1.000000	0.566494	1.000000	022
67	0.571217	1.000000	0.585021	1.000000	023
67	0.589744	1.000000	0.603549	1.000000	23A
67	0.608342	1.000000	0.622147	1.000000	23B
67	0.106284	1.000000	0.118754	1.000000	090-0180-240
67	0.124811	1.000000	0.137282	1.000000	自系列号
67	0.143909	1.000000	0.156379	1.000000	注
68	0.144978	0.143654	0.157448	0.161295	至
68	0.144978	0.267016	0.157448	0.284657	自
68	0.144978	0.372879	0.157448	0.390520	称
68	0.144978	0.399380	0.157448	0.417021	名
68	0.164494	0.427656	0.176395	0.478159	平垫片
68	0.183022	0.444490	0.194922	0.478159	螺钉
68	0.201549	0.410822	0.213449	0.478159	六角螺栓
68	0.220076	0.427656	0.231976	0.478159	平垫片
68	0.238604	0.410822	0.250504	0.478159	六角螺栓
68	0.257131	0.410822	0.269031	0.478159	六角螺栓
68	0.276086	0.410822	0.287986	0.478159	六角螺栓
68	0.294613	0.427656	0.306513	0.478159	密封胶
68	0.313140	0.427656	0.325041	0.478159	密封剂
68	0.331668	0.394089	0.343568	0.478159	螺纹密封剂
68	0.350195	0.444490	0.362095	0.478159	铁丝
68	0.368722	0.444490	0.380623	0.478159	堵头
68	0.387748	0.410822	0.399649	0.478159	定子总成
68	0.406276	0.343687	0.418176	0.478159	定子总成绕组组件
68	0.424803	0.343687	0.436703	0.478159	定子总成母线组件
68	0.443330	0.410822	0.455231	0.478159	转子总成
68	0.461858	0.410822	0.473758	0.478159	转子冲片
68	0.480385	0.394089	0.492285	0.478159	转子端冲片
68	0.498912	0.410822	0.510813	0.478159	转子端盖
68	0.517440	0.410822	0.529340	0.478159	转子端环
68	0.535967	0.427656	0.547867	0.478159	转子轴
68	0.554494	0.427656	0.566395	0.478159	轴承帽
68	0.573022	0.410822	0.584922	0.478159	弹簧垫片
68	0.591549	0.444490	0.603449	0.478159	配重
68	0.610219	0.461324	0.622119	0.478159	环
68	0.144978	0.522700	0.157448	0.540341	号
68	0.144978	0.549101	0.157448	0.566742	件
68	0.163758	0.512280	0.177563	0.582893	20039053
68	0.182286	0.512280	0.196090	0.582893	20039054
68	0.200813	0.512280	0.214618	0.582893	20039055
68	0.219340	0.512280	0.233145	0.582893	20039056
68	0.237868	0.512280	0.251672	0.582893	20039057
68	0.256395	0.512280	0.270200	0.582893	20039058
68	0.275136	0.512280	0.288941	0.582893	20039059
68	0.293877	0.512280	0.307682	0.582893	20039060
68	0.312404	0.512280	0.326209	0.582893	20039061
68	0.330932	0.512280	0.344736	0.582893	20039062
68	0.349459	0.512280	0.363264	0.582893	20039063
68	0.367986	0.512280	0.381791	0.582893	20039064
68	0.386799	0.512280	0.400603	0.582893	20039065
68	0.405540	0.512280	0.419344	0.582893	20039066
68	0.424067	0.512280	0.437872	0.582893	20039067
68	0.442594	0.512280	0.456399	0.582893	20039068
68	0.461122	0.512280	0.474926	0.582893	20039069
68	0.479649	0.512280	0.493454	0.582893	20039070
68	0.498176	0.512280	0.511981	0.582893	20039071
68	0.516704	0.512280	0.530508	0.582893	20039072
68	0.535231	0.512280	0.549036	0.582893	20039073
68	0.553758	0.512280	0.567563	0.582893	20039074
68	0.572286	0.512280	0.586090	0.582893	20039075
68	0.590813	0.512280	0.604617	0.582893	20039076
68	0.609412	0.512280	0.623216	0.582893	20039077
68	0.144978	0.602003	0.157448	0.637325	数量
68	0.163758	0.617116	0.177563	0.643577	012
68	0.182286	0.617116	0.196090	0.643577	010
68	0.200813	0.617116	0.214618	0.643577	016
68	0.219340	0.617116	0.233145	0.643577	058
68	0.237868	0.617116	0.251672	0.643577	006
68	0.256395	0.617116	0.270200	0.643577	018
68	0.275135	0.617115	0.288940	0.643575	018
68	0.293877	0.618071	0.307682	0.642568	AR
68	0.312404	0.618071	0.326209	0.642568	AR
68	0.330932	0.618071	0.344736	0.642568	AR
68	0.349459	0.618071	0.363264	0.642568	AR
68	0.367986	0.617116	0.381791	0.643577	002
68	0.386799	0.617115	0.400604	0.643575	001
68	0.405540	0.617116	0.419344	0.643577	001
68	0.424067	0.617116	0.437872	0.643577	001
68	0.442594	0.617116	0.456399	0.643577	001
68	0.461122	0.617116	0.474926	0.643577	860
68	0.479649	0.617116	0.493454	0.643577	002
68	0.498176	0.617116	0.511981	0.643577	002
68	0.516704	0.617116	0.530508	0.643577	002
68	0.535231	0.617116	0.549036	0.643577	001
68	0.553758	0.617116	0.567563	0.643577	001
68	0.572286	0.617116	0.586090	0.643577	001
68	0.590813	0.618104	0.604617	0.642568	AR
68	0.609411	0.617115	0.623216	0.643575	001
68	0.144978	0.655087	0.157448	0.690409	序号
68	0.163758	0.663585	0.177563	0.690046	061
68	0.182286	0.663585	0.196090	0.690046	062
68	0.200813	0.663585	0.214618	0.690046	063
68	0.219340	0.663585	0.233145	0.690046	064
68	0.237868	0.663585	0.251672	0.690046	065
68	0.256395	0.663585	0.270200	0.690046	066
68	0.275135	0.663585	0.288940	0.690046	067
68	0.293877	0.661080	0.307682	0.691559	67A
68	0.312404	0.662050	0.326209	0.691559	67B
68	0.330932	0.662050	0.344736	0.691559	67C
68	0.349459	0.663585	0.363264	0.690046	068
68	0.367986	0.663585	0.381791	0.690046	069
68	0.386799	0.663585	0.400604	0.690046	070
68	0.405540	0.663585	0.419344	0.690046	071
68	0.424067	0.663585	0.437872	0.690046	072
68	0.442594	0.663585	0.456399	0.690046	073
68	0.461122	0.663585	0.474926	0.690046	074
68	0.479649	0.663585	0.493454	0.690046	075
68	0.498176	0.663585	0.511981	0.690046	076
68	0.516704	0.663585	0.530508	0.690046	077
68	0.535231	0.663585	0.549036	0.690046	078
68	0.553758	0.663585	0.567563	0.690046	079
68	0.572286	0.663585	0.586090	0.690046	080
68	0.590813	0.663585	0.604617	0.690046	081
68	0.609411	0.663585	0.623216	0.690046	082
68	0.144978	0.708090	0.157448	0.725730	注
68	0.144978	0.802876	0.157448	0.820516	至
68	0.144978	0.926393	0.157448	0.944034	自
68	0.144978	1.000000	0.157448	1.000000	称
68	0.144978	1.000000	0.157448	1.000000	名
68	0.164494	1.000000	0.176395	1.000000	制动油管
68	0.183022	1.000000	0.194922	1.000000	制动油管
68	0.201549	1.000000	0.213449	1.000000	制动油管
68	0.220076	1.000000	0.231976	1.000000	制动油管
68	0.238604	1.000000	0.250504	1.000000	弯头
68	0.257131	1.000000	0.269031	1.000000	接头
68	0.276086	1.000000	0.287986	1.000000	卡箍
68	0.294613	1.000000	0.306513	1.000000	六角螺栓
68	0.313140	1.000000	0.325041	1.000000	弹簧垫片
68	0.331668	1.000000	0.343568	1.000000	油箱盖
68	0.350195	1.000000	0.362095	1.000000	堵头
68	0.368722	1.000000	0.380623	1.000000	堵头
68	0.387748	1.000000	0.399649	1.000000	磁性堵头
68	0.406276	1.000000	0.418176	1.000000	管帽
68	0.424803	1.000000	0.436703	1.000000	连接板
68	0.443330	0.965340	0.455231	1.000000	带螺杆的绝缘子
68	0.461858	0.998907	0.473758	1.000000	螺帽，六角
68	0.480385	1.000000	0.492285	1.000000	垫片
68	0.498912	1.000000	0.510813	1.000000	弹簧垫片
68	0.517440	1.000000	0.529340	1.000000	六角螺栓
68	0.535967	1.000000	0.547867	1.000000	六角螺栓
68	0.554494	1.000000	0.566395	1.000000	平垫片
68	0.573022	1.000000	0.584922	1.000000	六角螺栓
68	0.591549	1.000000	0.603449	1.000000	平垫片
68	0.610219	1.000000	0.622119	1.000000	六角螺栓
68	0.144978	1.000000	0.157448	1.000000	号
68	0.144978	1.000000	0.157448	1.000000	件
68	0.163758	1.000000	0.177563	1.000000	20039028
68	0.182286	1.000000	0.196090	1.000000	20039029
68	0.200813	1.000000	0.214618	1.000000	20039030
68	0.219340	1.000000	0.233145	1.000000	20039031
68	0.237868	1.000000	0.251672	1.000000	20039032
68	0.256395	1.000000	0.270200	1.000000	20039033
68	0.275136	1.000000	0.288941	1.000000	20039034
68	0.293877	1.000000	0.307682	1.000000	20039035
68	0.312404	1.000000	0.326209	1.000000	20039036
68	0.330932	1.000000	0.344736	1.000000	20039037
68	0.349459	1.000000	0.363264	1.000000	20039038
68	0.367986	1.000000	0.381791	1.000000	20039039
68	0.386799	1.000000	0.400603	1.000000	20039040
68	0.405540	1.000000	0.419344	1.000000	20039041
68	0.424067	1.000000	0.437872	1.000000	20039042
68	0.442594	1.000000	0.456399	1.000000	20039043
68	0.461122	1.000000	0.474926	1.000000	20039044
68	0.479649	1.000000	0.493454	1.000000	20039045
68	0.498176	1.000000	0.511981	1.000000	20039046
68	0.516704	1.000000	0.530508	1.000000	20039047
68	0.535231	1.000000	0.549036	1.000000	20039048
68	0.553758	1.000000	0.567563	1.000000	20039049
68	0.572286	1.000000	0.586090	1.000000	20039050
68	0.590813	1.000000	0.604617	1.000000	20039051
68	0.609412	1.000000	0.623216	1.000000	20039052
68	0.107353	1.000000	0.119823	1.000000	轮马达5GEB25A5
68	0.125880	1.000000	0.138350	1.000000	NTE240006
68	0.144978	1.000000	0.157448	1.000000	数量
68	0.163758	1.000000	0.177563	1.000000	001
68	0.182286	1.000000	0.196090	1.000000	001
68	0.200813	1.000000	0.214618	1.000000	001
68	0.219340	1.000000	0.233145	1.000000	001
68	0.237868	1.000000	0.251672	1.000000	004
68	0.256395	1.000000	0.270200	1.000000	004
68	0.275136	1.000000	0.288941	1.000000	002
68	0.293877	1.000000	0.307682	1.000000	004
68	0.312404	1.000000	0.326209	1.000000	004
68	0.330932	1.000000	0.344736	1.000000	001
68	0.349459	1.000000	0.363264	1.000000	002
68	0.367986	1.000000	0.381791	1.000000	003
68	0.386799	1.000000	0.400603	1.000000	001
68	0.405540	1.000000	0.419344	1.000000	001
68	0.424067	1.000000	0.437872	1.000000	003
68	0.442594	1.000000	0.456399	1.000000	006
68	0.461122	1.000000	0.474926	1.000000	006
68	0.479649	1.000000	0.493454	1.000000	006
68	0.498176	1.000000	0.511981	1.000000	006
68	0.516704	1.000000	0.530508	1.000000	055
68	0.535231	1.000000	0.549036	1.000000	045
68	0.553758	1.000000	0.567563	1.000000	045
68	0.572286	1.000000	0.586090	1.000000	024
68	0.590813	1.000000	0.604617	1.000000	024
68	0.609412	1.000000	0.623216	1.000000	012
68	0.144978	1.000000	0.157448	1.000000	序号
68	0.163758	1.000000	0.177563	1.000000	44A
68	0.182286	1.000000	0.196090	1.000000	44B
68	0.200813	1.000000	0.214618	1.000000	44C
68	0.219340	1.000000	0.233145	1.000000	44D
68	0.237868	1.000000	0.251672	1.000000	44E
68	0.256395	1.000000	0.270200	1.000000	44F
68	0.275135	1.000000	0.288940	1.000000	44G
68	0.293877	1.000000	0.307682	1.000000	44H
68	0.312404	1.000000	0.326209	1.000000	44J
68	0.330932	1.000000	0.344736	1.000000	045
68	0.349459	1.000000	0.363264	1.000000	046
68	0.367986	1.000000	0.381791	1.000000	047
68	0.386799	1.000000	0.400604	1.000000	048
68	0.405540	1.000000	0.419344	1.000000	049
68	0.424067	1.000000	0.437872	1.000000	050
68	0.442594	1.000000	0.456399	1.000000	051
68	0.461122	1.000000	0.474926	1.000000	052
68	0.479649	1.000000	0.493454	1.000000	053
68	0.498176	1.000000	0.511981	1.000000	054
68	0.516704	1.000000	0.530508	1.000000	055
68	0.535231	1.000000	0.549036	1.000000	056
68	0.553758	1.000000	0.567563	1.000000	057
68	0.572286	1.000000	0.586090	1.000000	058
68	0.590813	1.000000	0.604617	1.000000	059
68	0.609411	1.000000	0.623216	1.000000	060
68	0.107353	1.000000	0.119823	1.000000	090-0180-240
68	0.125880	1.000000	0.138350	1.000000	自系列号
68	0.144978	1.000000	0.157448	1.000000	注
69	0.136284	0.143654	0.148755	0.161295	至
69	0.136284	0.267016	0.148755	0.284657	自
69	0.136284	0.372879	0.148755	0.390520	称
69	0.136284	0.399380	0.148755	0.417021	名
69	0.155729	0.444490	0.167630	0.478159	衬套
69	0.174257	0.444490	0.186157	0.478159	配件
69	0.192784	0.444490	0.204684	0.478159	堵头
69	0.211311	0.427656	0.223212	0.478159	支撑片
69	0.229839	0.444490	0.241739	0.478159	夹板
69	0.248366	0.444490	0.260266	0.478159	压板
69	0.267392	0.394089	0.279292	0.478159	速度传感器
69	0.285919	0.326853	0.297820	0.478159	速度传感器电缆总成
69	0.304447	0.410822	0.316347	0.478159	六角螺栓
69	0.322974	0.427656	0.334874	0.478159	平垫片
69	0.341501	0.444490	0.353402	0.478159	螺栓
69	0.360029	0.410822	0.371929	0.478159	六角螺栓
69	0.378984	0.427656	0.390884	0.478159	平垫片
69	0.397511	0.410822	0.409411	0.478159	六角螺栓
69	0.416038	0.410822	0.427939	0.478159	六角螺栓
69	0.434566	0.427656	0.446466	0.478159	平垫片
69	0.453093	0.444490	0.464993	0.478159	螺帽
69	0.471620	0.427656	0.483520	0.478159	驱动环
69	0.490148	0.427656	0.502048	0.478159	连接盘
69	0.508675	0.444490	0.520575	0.478159	螺栓
69	0.527202	0.444490	0.539102	0.478159	垫片
69	0.545729	0.410822	0.557630	0.478159	太阳轮盖
69	0.564257	0.444490	0.576157	0.478159	垫圈
69	0.582784	0.410822	0.594684	0.478159	六角螺栓
69	0.601454	0.343687	0.613354	0.478159	太阳轮轴和环总成
69	0.136284	0.522700	0.148755	0.540341	号
69	0.136284	0.549101	0.148755	0.566742	件
69	0.154993	0.512280	0.168798	0.582893	20039103
69	0.173521	0.512280	0.187325	0.582893	20039104
69	0.192048	0.512280	0.205853	0.582893	20039105
69	0.210575	0.512280	0.224380	0.582893	20039106
69	0.229103	0.512280	0.242907	0.582893	20039107
69	0.247630	0.512280	0.261435	0.582893	20039108
69	0.266371	0.512280	0.280176	0.582893	20039109
69	0.285183	0.512685	0.298988	0.582591	20039110
69	0.303711	0.512986	0.317515	0.582288	20039111
69	0.322238	0.512685	0.336043	0.582591	20039112
69	0.340765	0.512685	0.354570	0.582591	20039113
69	0.359293	0.512685	0.373097	0.582591	20039114
69	0.378034	0.512685	0.391838	0.582591	20039115
69	0.396775	0.512685	0.410580	0.582591	20039116
69	0.415302	0.512685	0.429107	0.582591	20039117
69	0.433830	0.512685	0.447634	0.582591	20039118
69	0.452357	0.512685	0.466162	0.582591	20039119
69	0.470884	0.512280	0.484689	0.582893	20039120
69	0.489412	0.512280	0.503216	0.582893	20039121
69	0.507939	0.512280	0.521743	0.582893	20039122
69	0.526466	0.512280	0.540271	0.582893	20039123
69	0.544993	0.512280	0.558798	0.582893	20039124
69	0.563521	0.512280	0.577325	0.582893	20039125
69	0.582048	0.512280	0.595853	0.582893	20039126
69	0.600647	0.512280	0.614451	0.582893	20039127
69	0.136284	0.602003	0.148755	0.637325	数量
69	0.154993	0.617116	0.168798	0.643577	001
69	0.173521	0.617116	0.187325	0.643577	001
69	0.192048	0.617116	0.205853	0.643577	001
69	0.210575	0.617116	0.224380	0.643577	001
69	0.229103	0.617116	0.242907	0.643577	002
69	0.247630	0.617116	0.261435	0.643577	001
69	0.266371	0.617116	0.280175	0.643577	001
69	0.285183	0.617116	0.298988	0.643577	001
69	0.303711	0.617116	0.317515	0.643577	004
69	0.322238	0.617116	0.336043	0.643577	004
69	0.340765	0.617116	0.354570	0.643577	020
69	0.359293	0.617116	0.373097	0.643577	012
69	0.378033	0.617115	0.391838	0.643575	032
69	0.396775	0.617116	0.410580	0.643577	003
69	0.415302	0.617116	0.429107	0.643577	002
69	0.433830	0.617116	0.447634	0.643577	007
69	0.452357	0.617116	0.466162	0.643577	002
69	0.470884	0.617116	0.484689	0.643577	001
69	0.489412	0.617116	0.503216	0.643577	001
69	0.507939	0.617116	0.521743	0.643577	009
69	0.526466	0.617116	0.540271	0.643577	010
69	0.544993	0.617116	0.558798	0.643577	001
69	0.563521	0.617116	0.577325	0.643577	001
69	0.582048	0.617116	0.595853	0.643577	006
69	0.600647	0.617115	0.614451	0.643575	001
69	0.136284	0.655087	0.148755	0.690409	序号
69	0.154993	0.663585	0.168798	0.690046	108
69	0.173521	0.663585	0.187325	0.690046	109
69	0.192048	0.663887	0.205853	0.689744	110
69	0.210575	0.664190	0.224380	0.689443	111
69	0.229103	0.663887	0.242907	0.689744	112
69	0.247630	0.663887	0.261435	0.689744	113
69	0.266371	0.663887	0.280175	0.689744	114
69	0.285183	0.663887	0.298988	0.689744	115
69	0.303711	0.663887	0.317515	0.689744	116
69	0.322238	0.663887	0.336043	0.689744	117
69	0.340765	0.663887	0.354570	0.689744	118
69	0.359293	0.663887	0.373097	0.689744	119
69	0.378033	0.663585	0.391838	0.690046	120
69	0.396775	0.663585	0.410580	0.690046	121
69	0.415302	0.663585	0.429107	0.690046	122
69	0.433830	0.663585	0.447634	0.690046	123
69	0.452357	0.663585	0.466162	0.690046	124
69	0.470884	0.663585	0.484689	0.690046	125
69	0.489412	0.663585	0.503216	0.690046	126
69	0.507939	0.663585	0.521743	0.690046	127
69	0.526466	0.663585	0.540271	0.690046	128
69	0.544993	0.663585	0.558798	0.690046	129
69	0.563521	0.663585	0.577325	0.690046	130
69	0.582048	0.663585	0.595853	0.690046	131
69	0.600647	0.663585	0.614451	0.690046	132
69	0.136284	0.708090	0.148755	0.725730	注
69	0.136284	0.802876	0.148755	0.820516	至
69	0.136284	0.926393	0.148755	0.944034	自
69	0.136284	1.000000	0.148755	1.000000	称
69	0.322974	1.000000	0.334874	1.000000	型密封环
69	0.582784	1.000000	0.594684	1.000000	型密封环
69	0.136284	1.000000	0.148755	1.000000	名
69	0.155729	1.000000	0.167630	1.000000	挡板
69	0.174257	1.000000	0.186157	1.000000	六角螺栓
69	0.192784	1.000000	0.204684	1.000000	平垫片
69	0.211311	1.000000	0.223212	1.000000	衬套
69	0.229839	1.000000	0.241739	1.000000	衬套
69	0.248366	1.000000	0.260266	1.000000	轴承支架
69	0.267392	1.000000	0.279292	1.000000	轴承盖
69	0.285919	1.000000	0.297820	1.000000	滚柱轴承
69	0.304447	1.000000	0.316347	1.000000	衬套
69	0.322437	1.000000	0.335718	1.000000	V
69	0.341501	1.000000	0.353402	1.000000	密封胶
69	0.360029	1.000000	0.371929	1.000000	六角螺栓
69	0.378984	1.000000	0.390884	1.000000	平垫片
69	0.397511	1.000000	0.409411	1.000000	密封
69	0.416038	1.000000	0.427939	1.000000	轴承压盖
69	0.434566	1.000000	0.446466	1.000000	轴承支架
69	0.453093	0.998907	0.464993	1.000000	传感器齿轮
69	0.471620	1.000000	0.483520	1.000000	滚珠轴承
69	0.490148	0.998907	0.502048	1.000000	轴承盖总成
69	0.508675	1.000000	0.520575	1.000000	毡密封，
69	0.527202	1.000000	0.539102	1.000000	六角螺栓
69	0.545729	1.000000	0.557630	1.000000	平垫片
69	0.564257	1.000000	0.576157	1.000000	密封剂
69	0.582247	1.000000	0.595527	1.000000	V
69	0.601454	1.000000	0.613354	1.000000	密封胶
69	0.136284	1.000000	0.148755	1.000000	号
